CustomerID,Churn
493548,0.0
170902,0.0
239431,0.0
369902,0.0
333642,0.0
497458,0.0
340169,0.0
368468,0.0
40701,0.0
296199,0.0
38571,0.0
117918,0.0
362689,0.0
347687,0.0
150018,0.0
109327,0.0
50221,0.0
361329,0.0
6271,0.0
278291,0.0
432665,0.0
72786,0.0
121203,0.0
337425,0.0
78136,0.0
23757,0.0
270154,0.0
346043,0.0
331798,0.0
49931,0.0
184286,0.0
288965,0.0
16436,0.0
433123,0.0
462370,0.0
335204,0.0
494164,0.0
11237,0.0
205533,0.0
352685,0.0
413804,0.0
328063,0.0
137857,0.0
29308,0.0
485825,0.0
371639,0.0
360499,0.0
403029,0.0
133243,0.0
149697,0.0
204722,0.0
36732,0.0
123501,0.0
284914,0.0
105083,0.0
169453,0.0
271054,0.0
139179,0.0
203318,0.0
447931,0.0
218530,0.0
412104,0.0
132488,0.0
464836,0.0
264841,0.0
420157,0.0
227652,0.0
318934,0.0
318987,0.0
12929,0.0
422916,0.0
239750,0.0
383110,0.0
491824,0.0
117117,0.0
165931,0.0
400689,0.0
323623,0.0
47403,0.0
66273,0.0
395807,0.0
2744,0.0
436398,0.0
184808,0.0
318796,0.0
377604,0.0
211587,0.0
186051,0.0
118590,0.0
169244,0.0
208954,0.0
441073,0.0
349363,0.0
178069,0.0
26224,0.0
157129,0.0
32660,0.0
45017,0.0
406231,0.0
21904,0.0
180324,0.0
338710,0.0
80074,0.0
122729,0.0
60427,0.0
217352,0.0
337820,0.0
188290,0.0
17929,0.0
67042,0.0
116554,0.0
632,0.0
420880,0.0
43686,0.0
103244,0.0
431901,0.0
169531,0.0
246245,0.0
398460,0.0
457022,0.0
372585,0.0
130983,0.0
431608,0.0
135201,0.0
461133,0.0
278493,0.0
183612,0.0
391840,0.0
162011,0.0
237063,0.0
103425,0.0
447751,0.0
359150,0.0
441788,0.0
363891,0.0
253014,0.0
449621,0.0
416221,0.0
201331,0.0
335489,0.0
490173,0.0
256434,0.0
218722,0.0
148246,0.0
57867,0.0
124804,0.0
425627,0.0
170983,0.0
24781,0.0
286863,0.0
240463,0.0
372416,0.0
352704,0.0
433569,0.0
440719,0.0
121171,0.0
401332,0.0
181620,0.0
171782,0.0
213365,0.0
498868,0.0
104334,0.0
433904,0.0
405353,0.0
179304,0.0
45107,0.0
120675,0.0
494853,0.0
162886,0.0
333219,0.0
6961,0.0
433439,0.0
463960,0.0
81163,0.0
454485,0.0
64133,0.0
158907,0.0
303176,0.0
417898,0.0
86555,0.0
362979,0.0
430350,0.0
8164,0.0
83914,0.0
458441,0.0
31345,0.0
471529,0.0
405394,0.0
211883,0.0
33725,0.0
319129,0.0
151832,0.0
495127,0.0
476421,0.0
96470,0.0
405240,0.0
370661,0.0
56987,0.0
213389,0.0
63433,0.0
284142,0.0
396870,0.0
231943,0.0
234604,0.0
195548,0.0
109642,0.0
233221,0.0
485311,0.0
477379,0.0
102693,0.0
328969,0.0
93955,0.0
60546,0.0
378545,0.0
269,0.0
145657,0.0
456831,0.0
257743,0.0
46399,0.0
368243,0.0
95887,0.0
229083,0.0
395459,0.0
267011,0.0
189170,0.0
174489,0.0
480139,0.0
315981,0.0
102650,0.0
318197,0.0
501207,0.0
321863,0.0
289766,0.0
500537,0.0
334360,0.0
280361,0.0
497559,0.0
90062,0.0
487756,0.0
350751,0.0
387997,0.0
63324,0.0
180859,0.0
253747,0.0
369980,0.0
631,0.0
285856,0.0
121225,0.0
92352,0.0
95571,0.0
44926,0.0
448497,0.0
236394,0.0
499880,0.0
331778,0.0
443230,0.0
101158,0.0
324463,0.0
336694,0.0
163624,0.0
51723,0.0
236060,0.0
180733,0.0
491999,0.0
309890,0.0
352870,0.0
306605,0.0
443927,0.0
321793,0.0
302872,0.0
349728,0.0
460754,0.0
38748,0.0
327414,0.0
76587,0.0
46267,0.0
332962,0.0
375730,0.0
186958,0.0
325124,0.0
169381,0.0
121782,0.0
253289,0.0
197147,0.0
163978,0.0
466575,0.0
190878,0.0
198490,0.0
312976,0.0
395081,0.0
394413,0.0
97776,0.0
257566,0.0
178060,0.0
151929,0.0
397863,0.0
261694,0.0
460319,0.0
9354,0.0
491759,0.0
353805,0.0
342958,0.0
43608,0.0
351910,0.0
267226,0.0
350572,0.0
315599,0.0
413522,0.0
51847,0.0
449611,0.0
277944,0.0
316858,0.0
379925,0.0
348559,0.0
233686,0.0
108088,0.0
174116,0.0
366759,0.0
178867,0.0
124721,0.0
442569,0.0
350126,0.0
39756,0.0
17744,0.0
453331,0.0
432079,0.0
497338,0.0
413286,0.0
367918,0.0
226962,0.0
333926,0.0
414237,0.0
354737,0.0
118564,0.0
218484,0.0
310290,0.0
258114,0.0
89819,0.0
389850,0.0
180197,0.0
479212,0.0
267120,0.0
461448,0.0
428925,0.0
217177,0.0
198910,0.0
299549,0.0
110587,0.0
479791,0.0
169016,0.0
365226,0.0
139596,0.0
120201,0.0
205567,0.0
362951,0.0
119709,0.0
261789,0.0
92304,0.0
322018,0.0
1019,0.0
231620,0.0
444510,0.0
497502,0.0
286195,0.0
167401,0.0
466703,0.0
292834,0.0
475366,0.0
500033,0.0
295875,0.0
285652,0.0
320448,0.0
490171,0.0
420885,0.0
274079,0.0
57178,0.0
226217,0.0
200766,0.0
102098,0.0
374732,0.0
76149,0.0
386084,0.0
138421,0.0
241976,0.0
82129,0.0
62555,0.0
329006,0.0
57948,0.0
324210,0.0
322685,0.0
360668,0.0
467061,0.0
274982,0.0
410519,0.0
236202,0.0
241840,0.0
247313,0.0
453350,0.0
447269,0.0
222341,0.0
447834,0.0
337525,0.0
79878,0.0
358226,0.0
44617,0.0
242363,0.0
301587,0.0
61098,0.0
403408,0.0
466038,0.0
406432,0.0
261218,0.0
314737,0.0
213515,0.0
183085,0.0
329327,0.0
179857,0.0
384071,0.0
367414,0.0
336455,0.0
472575,0.0
201511,0.0
226196,0.0
218110,0.0
410466,0.0
150001,0.0
62776,0.0
450266,0.0
205250,0.0
49816,0.0
59508,0.0
128164,0.0
323482,0.0
300814,0.0
313498,0.0
316965,0.0
468373,0.0
197979,0.0
498325,0.0
386979,0.0
227127,0.0
153869,0.0
277538,0.0
263863,0.0
257375,0.0
237993,0.0
165638,0.0
135490,0.0
230412,0.0
45563,0.0
190430,0.0
343536,0.0
397847,0.0
209211,0.0
447304,0.0
408814,0.0
144792,0.0
442271,0.0
468688,0.0
227419,0.0
182392,0.0
358223,0.0
463689,0.0
124643,0.0
288286,0.0
269189,0.0
483320,0.0
371465,0.0
178226,0.0
20548,0.0
20673,0.0
357902,0.0
54210,0.0
395292,0.0
35328,0.0
183367,0.0
403470,0.0
389557,0.0
485889,0.0
372871,0.0
245214,0.0
410257,0.0
316916,0.0
408385,0.0
316324,0.0
91091,0.0
102806,0.0
6869,0.0
35324,0.0
457903,0.0
404520,0.0
103953,0.0
459697,0.0
464283,0.0
461977,0.0
37559,0.0
325994,0.0
90696,0.0
426115,0.0
340308,0.0
498823,0.0
411460,0.0
367275,0.0
272238,0.0
219768,0.0
483023,0.0
412820,0.0
405291,0.0
132236,0.0
416077,0.0
47503,0.0
268235,0.0
480824,0.0
476446,0.0
16831,0.0
294846,0.0
469476,0.0
300765,0.0
481435,0.0
267028,0.0
364133,0.0
416614,0.0
83625,0.0
288446,0.0
235702,0.0
409310,0.0
12751,0.0
484378,0.0
39770,0.0
63384,0.0
65654,0.0
435024,0.0
458264,0.0
500010,0.0
434415,0.0
225554,0.0
422521,0.0
312490,0.0
340628,0.0
275184,0.0
496208,0.0
483344,0.0
108405,0.0
321385,0.0
136805,0.0
293594,0.0
104783,0.0
430799,0.0
500540,0.0
143793,0.0
59167,0.0
1756,0.0
376489,0.0
318057,0.0
443655,0.0
155977,0.0
460272,0.0
289341,0.0
134737,0.0
152136,0.0
493839,0.0
85057,0.0
205384,0.0
76093,0.0
12912,0.0
76040,0.0
239000,0.0
2369,0.0
9136,0.0
48652,0.0
237371,0.0
465771,0.0
400307,0.0
402278,0.0
91277,0.0
220049,0.0
156076,0.0
84068,0.0
16120,0.0
147434,0.0
328123,0.0
118325,0.0
144591,0.0
22187,0.0
69815,0.0
388616,0.0
65897,0.0
109627,0.0
223320,0.0
435685,0.0
451413,0.0
462844,0.0
423950,0.0
347791,0.0
135221,0.0
233294,0.0
136154,0.0
114728,0.0
183295,0.0
80934,0.0
130952,0.0
409082,0.0
17558,0.0
50158,0.0
125893,0.0
53950,0.0
74987,0.0
394787,0.0
371776,0.0
471759,0.0
117905,0.0
148395,0.0
115146,0.0
23513,0.0
68150,0.0
375655,0.0
258999,0.0
292322,0.0
372750,0.0
158397,0.0
203108,0.0
1799,0.0
300865,0.0
131320,0.0
410965,0.0
12706,0.0
264456,0.0
438944,0.0
465278,0.0
147482,0.0
10068,0.0
48551,0.0
322490,0.0
288590,0.0
220500,0.0
407017,0.0
367808,0.0
292141,0.0
140558,0.0
470444,0.0
272220,0.0
392960,0.0
257833,0.0
161465,0.0
8470,0.0
40687,0.0
167520,0.0
120233,0.0
348479,0.0
155754,0.0
339356,0.0
258029,0.0
20133,0.0
419245,0.0
268968,0.0
15886,0.0
122530,0.0
98086,0.0
254338,0.0
306550,0.0
348461,0.0
385406,0.0
144161,0.0
8304,0.0
490185,0.0
124147,0.0
398442,0.0
408521,0.0
174909,0.0
73003,0.0
33598,0.0
265291,0.0
132501,0.0
48624,0.0
428926,0.0
296018,0.0
359294,0.0
491619,0.0
327046,0.0
72402,0.0
338586,0.0
462311,0.0
396839,0.0
240150,0.0
426258,0.0
40630,0.0
184121,0.0
67941,0.0
290071,0.0
147121,0.0
254801,0.0
124423,0.0
50227,0.0
383397,0.0
70196,0.0
277878,0.0
307276,0.0
5588,0.0
75556,0.0
454568,0.0
206632,0.0
466531,0.0
133162,0.0
395304,0.0
357065,0.0
290560,0.0
486187,0.0
297873,0.0
206917,0.0
492566,0.0
454369,0.0
186476,0.0
426332,0.0
292709,0.0
89035,0.0
239854,0.0
495852,0.0
371815,0.0
491528,0.0
279688,0.0
314538,0.0
105354,0.0
492778,0.0
445179,0.0
43614,0.0
312375,0.0
402326,0.0
283063,0.0
490502,0.0
3809,0.0
455977,0.0
352611,0.0
27500,0.0
212215,0.0
105812,0.0
353060,0.0
225063,0.0
304330,0.0
87605,0.0
364431,0.0
282564,0.0
214362,0.0
466045,0.0
222359,0.0
102972,0.0
104779,0.0
171901,0.0
377406,0.0
123308,0.0
91515,0.0
119021,0.0
17938,0.0
65010,0.0
44164,0.0
172271,0.0
35983,0.0
43384,0.0
492024,0.0
244376,0.0
376140,0.0
142978,0.0
444444,0.0
111094,0.0
151574,0.0
18968,0.0
272221,0.0
259884,0.0
427124,0.0
16458,0.0
55105,0.0
17228,0.0
429876,0.0
321429,0.0
191799,0.0
498978,0.0
141721,0.0
189068,0.0
270150,0.0
208039,0.0
343699,0.0
500490,0.0
12702,0.0
353250,0.0
11175,0.0
112474,0.0
138396,0.0
203796,0.0
315034,0.0
23877,0.0
133364,0.0
117744,0.0
50486,0.0
142582,0.0
289635,0.0
452776,0.0
171233,0.0
488813,0.0
454666,0.0
262286,0.0
354823,0.0
365689,0.0
13774,0.0
276160,0.0
68918,0.0
346115,0.0
465238,0.0
43941,0.0
197649,0.0
74048,0.0
62390,0.0
101793,0.0
381077,0.0
17331,0.0
447818,0.0
96361,0.0
181279,0.0
23529,0.0
255610,0.0
363845,0.0
117843,0.0
221833,0.0
369197,0.0
117951,0.0
278269,0.0
425868,0.0
410918,0.0
294812,0.0
268701,0.0
198930,0.0
356273,0.0
330854,0.0
443598,0.0
468776,0.0
505142,0.0
493048,0.0
262167,0.0
190680,0.0
365834,0.0
474392,0.0
87642,0.0
164422,0.0
386527,0.0
175858,0.0
151928,0.0
273154,0.0
139714,0.0
265820,0.0
370884,0.0
188157,0.0
145845,0.0
209098,0.0
28414,0.0
499638,0.0
417525,0.0
303868,0.0
252019,0.0
262982,0.0
214914,0.0
221208,0.0
29377,0.0
97241,0.0
368851,0.0
279305,0.0
220171,0.0
397937,0.0
325227,0.0
411544,0.0
236769,0.0
87795,0.0
20535,0.0
422246,0.0
218138,0.0
153048,0.0
422661,0.0
450784,0.0
445533,0.0
361155,0.0
92093,0.0
336533,0.0
54103,0.0
331669,0.0
340954,0.0
413592,0.0
16909,0.0
417417,0.0
318458,0.0
404526,0.0
205516,0.0
118880,0.0
279855,0.0
51740,0.0
126415,0.0
384176,0.0
277037,0.0
173655,0.0
155456,0.0
353953,0.0
157132,0.0
190179,0.0
162856,0.0
153302,0.0
429643,0.0
163868,0.0
478256,0.0
429977,0.0
56895,0.0
362857,0.0
414987,0.0
345844,0.0
105931,0.0
175295,0.0
316157,0.0
49395,0.0
439179,0.0
263492,0.0
90047,0.0
113003,0.0
399200,0.0
35496,0.0
160369,0.0
466895,0.0
30589,0.0
58648,0.0
84109,0.0
376526,0.0
260060,0.0
497325,0.0
390507,0.0
334082,0.0
482364,0.0
105133,0.0
297310,0.0
469702,0.0
331454,0.0
464517,0.0
462553,0.0
180,0.0
66841,0.0
339426,0.0
27003,0.0
203545,0.0
169277,0.0
242540,0.0
278793,0.0
274047,0.0
171105,0.0
391127,0.0
352188,0.0
116276,0.0
175803,0.0
428108,0.0
291483,0.0
285921,0.0
282011,0.0
46600,0.0
432243,0.0
457987,0.0
439734,0.0
358027,0.0
472538,0.0
369851,0.0
371790,0.0
358646,0.0
394744,0.0
396881,0.0
76463,0.0
437165,0.0
370470,0.0
220454,0.0
69072,0.0
340551,0.0
5161,0.0
232921,0.0
490139,0.0
204097,0.0
181676,0.0
90243,0.0
202843,0.0
101901,0.0
111359,0.0
117488,0.0
43235,0.0
98754,0.0
444824,0.0
375544,0.0
57438,0.0
52742,0.0
335268,0.0
275109,0.0
131028,0.0
82235,0.0
148842,0.0
302176,0.0
473415,0.0
334200,0.0
62199,0.0
213936,0.0
128088,0.0
186283,0.0
304059,0.0
130773,0.0
359872,0.0
155113,0.0
466916,0.0
137922,0.0
477203,0.0
264969,0.0
256592,0.0
504909,0.0
428787,0.0
234093,0.0
383882,0.0
118817,0.0
358685,0.0
272614,0.0
54066,0.0
251887,0.0
501868,0.0
16127,0.0
37728,0.0
28080,0.0
154566,0.0
439042,0.0
396113,0.0
401927,0.0
182767,0.0
312493,0.0
433522,0.0
146170,0.0
304782,0.0
196004,0.0
394273,0.0
503303,0.0
195549,0.0
97619,0.0
224777,0.0
204694,0.0
267816,0.0
311213,0.0
285185,0.0
353632,0.0
324809,0.0
306831,0.0
23953,0.0
413263,0.0
335236,0.0
365579,0.0
477521,0.0
4510,0.0
339627,0.0
156886,0.0
503436,0.0
348367,0.0
305316,0.0
329156,0.0
41322,0.0
212256,0.0
161054,0.0
469715,0.0
180897,0.0
225737,0.0
120942,0.0
321476,0.0
44190,0.0
352533,0.0
124684,0.0
93725,0.0
246286,0.0
195173,0.0
142580,0.0
28442,0.0
443983,0.0
500985,0.0
306586,0.0
21327,0.0
63210,0.0
25477,0.0
377499,0.0
219323,0.0
411011,0.0
224560,0.0
226713,0.0
395444,0.0
403040,0.0
489100,0.0
358057,0.0
341008,0.0
345472,0.0
333867,0.0
315427,0.0
125266,0.0
51570,0.0
34617,0.0
187889,0.0
336384,0.0
431924,0.0
298485,0.0
105300,0.0
344371,0.0
242453,0.0
280034,0.0
68500,0.0
407824,0.0
374416,0.0
367832,0.0
38642,0.0
91999,0.0
238582,0.0
149209,0.0
113622,0.0
57240,0.0
15653,0.0
352641,0.0
194967,0.0
210183,0.0
225777,0.0
394017,0.0
323797,0.0
298009,0.0
96523,0.0
477016,0.0
233553,0.0
95500,0.0
365337,0.0
436283,0.0
284814,0.0
358997,0.0
218162,0.0
310957,0.0
231870,0.0
484674,0.0
251598,0.0
276856,0.0
70305,0.0
400881,0.0
221998,0.0
408424,0.0
410078,0.0
68345,0.0
346876,0.0
93877,0.0
367376,0.0
50899,0.0
3298,0.0
500892,0.0
89033,0.0
27605,0.0
149384,0.0
454576,0.0
219662,0.0
216853,0.0
220361,0.0
351726,0.0
395405,0.0
212558,0.0
468462,0.0
17510,0.0
24859,0.0
235313,0.0
242731,0.0
241487,0.0
425815,0.0
468430,0.0
488694,0.0
115188,0.0
83125,0.0
170977,0.0
30339,0.0
37009,0.0
108734,0.0
36230,0.0
232081,0.0
438255,0.0
350038,0.0
91337,0.0
424791,0.0
13464,0.0
379544,0.0
306617,0.0
364040,0.0
36927,0.0
402259,0.0
18275,0.0
69976,0.0
226931,0.0
486104,0.0
229497,0.0
94805,0.0
149931,0.0
213453,0.0
321413,0.0
215276,0.0
299220,0.0
232978,0.0
76497,0.0
362147,0.0
324081,0.0
34817,0.0
48023,0.0
288300,0.0
137510,0.0
185141,0.0
233235,0.0
244389,0.0
217563,0.0
190848,0.0
420556,0.0
82114,0.0
50173,0.0
392890,0.0
463572,0.0
156776,0.0
461723,0.0
208081,0.0
487826,0.0
271310,0.0
420654,0.0
406485,0.0
70241,0.0
398841,0.0
244903,0.0
187736,0.0
392148,0.0
130197,0.0
319640,0.0
14355,0.0
431024,0.0
79806,0.0
57414,0.0
497354,0.0
221381,0.0
272536,0.0
265798,0.0
332203,0.0
425281,0.0
189104,0.0
387828,0.0
473980,0.0
47323,0.0
80223,0.0
21691,0.0
204649,0.0
301576,0.0
96657,0.0
275444,0.0
499845,0.0
179558,0.0
400456,0.0
248384,0.0
201796,0.0
347002,0.0
3367,0.0
392397,0.0
158866,0.0
333202,0.0
421380,0.0
3665,0.0
365406,0.0
374471,0.0
326860,0.0
302263,0.0
390868,0.0
394032,0.0
165758,0.0
236442,0.0
119497,0.0
35124,0.0
403538,0.0
6379,0.0
169375,0.0
259596,0.0
163401,0.0
162981,0.0
316430,0.0
441328,0.0
27942,0.0
118431,0.0
353868,0.0
272206,0.0
278428,0.0
450294,0.0
488079,0.0
12180,0.0
320329,0.0
158186,0.0
495090,0.0
129860,0.0
289834,0.0
404102,0.0
101814,0.0
226818,0.0
146142,0.0
256460,0.0
51861,0.0
375690,0.0
143214,0.0
277750,0.0
279937,0.0
327561,0.0
235288,0.0
387967,0.0
404131,0.0
313984,0.0
15853,0.0
304679,0.0
501829,0.0
60813,0.0
298498,0.0
71028,0.0
76077,0.0
200310,0.0
135764,0.0
159533,0.0
165658,0.0
158283,0.0
464408,0.0
318205,0.0
348328,0.0
25318,0.0
356508,0.0
87908,0.0
271614,0.0
356761,0.0
196229,0.0
291021,0.0
5932,0.0
447980,0.0
408026,0.0
351400,0.0
332533,0.0
431595,0.0
325650,0.0
139685,0.0
5891,0.0
503091,0.0
97166,0.0
422123,0.0
462234,0.0
338385,0.0
420575,0.0
127506,0.0
195720,0.0
237118,0.0
293107,0.0
483087,0.0
199670,0.0
489389,0.0
268593,0.0
25183,0.0
55360,0.0
309043,0.0
180889,0.0
114064,0.0
274365,0.0
199686,0.0
430050,0.0
226013,0.0
394915,0.0
331115,0.0
137500,0.0
152749,0.0
2661,0.0
360452,0.0
237562,0.0
293201,0.0
50118,0.0
179183,0.0
60749,0.0
287894,0.0
29875,0.0
143288,0.0
345862,0.0
375267,0.0
351421,0.0
474413,0.0
289826,0.0
328736,0.0
82293,0.0
341915,0.0
398658,0.0
21501,0.0
267985,0.0
446191,0.0
436343,0.0
498719,0.0
343592,0.0
52468,0.0
168702,0.0
275309,0.0
164955,0.0
228629,0.0
487491,0.0
224320,0.0
392538,0.0
255259,0.0
199132,0.0
312273,0.0
274011,0.0
303317,0.0
237468,0.0
341778,0.0
275872,0.0
99895,0.0
246457,0.0
292085,0.0
95188,0.0
56495,0.0
498641,0.0
127802,0.0
490016,0.0
352353,0.0
394113,0.0
231582,0.0
99354,0.0
500814,0.0
384763,0.0
443390,0.0
461509,0.0
123614,0.0
429656,0.0
136806,0.0
41559,0.0
307192,0.0
375110,0.0
218206,0.0
212370,0.0
205997,0.0
383677,0.0
131646,0.0
496063,0.0
427705,0.0
235409,0.0
301019,0.0
105489,0.0
321553,0.0
287489,0.0
230424,0.0
57105,0.0
269797,0.0
274096,0.0
481182,0.0
277274,0.0
161301,0.0
491093,0.0
178622,0.0
188117,0.0
161888,0.0
492497,0.0
38088,0.0
244863,0.0
79807,0.0
91606,0.0
148778,0.0
235338,0.0
27693,0.0
110382,0.0
221116,0.0
103896,0.0
189417,0.0
113802,0.0
424516,0.0
80346,0.0
12158,0.0
60032,0.0
128709,0.0
436101,0.0
14796,0.0
334335,0.0
128473,0.0
354258,0.0
99243,0.0
435813,0.0
46469,0.0
464513,0.0
271588,0.0
491475,0.0
394332,0.0
180175,0.0
281901,0.0
423499,0.0
415884,0.0
31232,0.0
334104,0.0
483400,0.0
448119,0.0
477114,0.0
371343,0.0
257692,0.0
19380,0.0
460264,0.0
440384,0.0
168791,0.0
475897,0.0
214180,0.0
48949,0.0
436796,0.0
242742,0.0
13169,0.0
276251,0.0
145491,0.0
247328,0.0
315530,0.0
46350,0.0
225505,0.0
164321,0.0
303395,0.0
234750,0.0
34517,0.0
225202,0.0
484817,0.0
81283,0.0
34221,0.0
223252,0.0
76672,0.0
259368,0.0
496112,0.0
397616,0.0
171530,0.0
414529,0.0
441195,0.0
382754,0.0
271398,0.0
351864,0.0
415875,0.0
447105,0.0
366590,0.0
171585,0.0
312494,0.0
264623,0.0
237530,0.0
73178,0.0
124801,0.0
122100,0.0
435320,0.0
378332,0.0
493528,0.0
158963,0.0
129836,0.0
139585,0.0
131044,0.0
112315,0.0
322598,0.0
235421,0.0
406312,0.0
171287,0.0
246388,0.0
483846,0.0
85734,0.0
337360,0.0
177596,0.0
178038,0.0
454929,0.0
374506,0.0
31658,0.0
306921,0.0
283446,0.0
277692,0.0
489027,0.0
247353,0.0
225325,0.0
411193,0.0
482094,0.0
323153,0.0
50332,0.0
139450,0.0
269693,0.0
116529,0.0
214659,0.0
198251,0.0
276716,0.0
124174,0.0
462832,0.0
45938,0.0
3560,0.0
188858,0.0
422864,0.0
347892,0.0
308592,0.0
192040,0.0
396311,0.0
112820,0.0
221559,0.0
13596,0.0
172819,0.0
465083,0.0
356885,0.0
98048,0.0
37383,0.0
248229,0.0
266625,0.0
26436,0.0
484637,0.0
134943,0.0
378815,0.0
420674,0.0
333768,0.0
225024,0.0
68914,0.0
318486,0.0
286381,0.0
87471,0.0
381388,0.0
267095,0.0
78185,0.0
146194,0.0
378122,0.0
280878,0.0
265027,0.0
266539,0.0
356512,0.0
161347,0.0
392509,0.0
309430,0.0
417537,0.0
33203,0.0
7683,0.0
17670,0.0
38261,0.0
226730,0.0
260433,0.0
214696,0.0
365140,0.0
101720,0.0
193294,0.0
84562,0.0
465373,0.0
201845,0.0
61717,0.0
345191,0.0
461594,0.0
166693,0.0
116870,0.0
90965,0.0
129640,0.0
234537,0.0
324914,0.0
471167,0.0
149978,0.0
297813,0.0
497767,0.0
390050,0.0
491469,0.0
70306,0.0
278700,0.0
280438,0.0
336788,0.0
432266,0.0
230438,0.0
103555,0.0
196119,0.0
304530,0.0
440924,0.0
363525,0.0
420925,0.0
277170,0.0
158708,0.0
306500,0.0
365333,0.0
173225,0.0
8263,0.0
254042,0.0
206722,0.0
370007,0.0
112100,0.0
107009,0.0
295879,0.0
353288,0.0
313383,0.0
500432,0.0
480121,0.0
247732,0.0
477474,0.0
355197,0.0
6644,0.0
492686,0.0
376016,0.0
27511,0.0
417152,0.0
295889,0.0
453449,0.0
501139,0.0
193359,0.0
489721,0.0
104153,0.0
168472,0.0
368841,0.0
282246,0.0
294312,0.0
147657,0.0
310933,0.0
470772,0.0
160451,0.0
124092,0.0
235436,0.0
184715,0.0
394359,0.0
159189,0.0
32828,0.0
191976,0.0
475242,0.0
149850,0.0
232886,0.0
270953,0.0
478594,0.0
340417,0.0
307000,0.0
380595,0.0
204548,0.0
171687,0.0
180688,0.0
481589,0.0
109466,0.0
252907,0.0
72717,0.0
42515,0.0
45386,0.0
139772,0.0
248093,0.0
196295,0.0
1295,0.0
284849,0.0
204568,0.0
209003,0.0
158280,0.0
203380,0.0
443101,0.0
486943,0.0
95765,0.0
414946,0.0
445900,0.0
161537,0.0
261493,0.0
252343,0.0
5781,0.0
215110,0.0
5680,0.0
114936,0.0
383460,0.0
449057,0.0
219903,0.0
11072,0.0
297128,0.0
53866,0.0
408166,0.0
312416,0.0
253189,0.0
469551,0.0
406404,0.0
57808,0.0
383027,0.0
323070,0.0
58053,0.0
387105,0.0
96875,0.0
468475,0.0
139917,0.0
283819,0.0
352006,0.0
212382,0.0
414343,0.0
141856,0.0
74706,0.0
115636,0.0
418974,0.0
362565,0.0
198737,0.0
285342,0.0
282220,0.0
456242,0.0
428039,0.0
16673,0.0
392836,0.0
360545,0.0
387090,0.0
191991,0.0
110205,0.0
232319,0.0
264181,0.0
310361,0.0
227468,0.0
366010,0.0
5733,0.0
279579,0.0
114556,0.0
471743,0.0
459305,0.0
263943,0.0
168762,0.0
341986,0.0
198685,0.0
376773,0.0
181321,0.0
398449,0.0
194315,0.0
112091,0.0
39868,0.0
380658,0.0
284195,0.0
346849,0.0
341461,0.0
15411,0.0
118926,0.0
394689,0.0
168466,0.0
368836,0.0
274505,0.0
352134,0.0
456355,0.0
446165,0.0
304590,0.0
315918,0.0
448823,0.0
60411,0.0
210375,0.0
433284,0.0
174728,0.0
422688,0.0
142595,0.0
72424,0.0
76297,0.0
218761,0.0
58821,0.0
13649,0.0
446345,0.0
76803,0.0
304146,0.0
320002,0.0
407936,0.0
49773,0.0
76313,0.0
235159,0.0
157456,0.0
442269,0.0
269479,0.0
163496,0.0
86283,0.0
46480,0.0
108292,0.0
454913,0.0
78688,0.0
470993,0.0
359764,0.0
395596,0.0
203829,0.0
495859,0.0
212418,0.0
343957,0.0
143496,0.0
461246,0.0
213898,0.0
453645,0.0
86137,0.0
505204,0.0
497282,0.0
100967,0.0
204955,0.0
477162,0.0
200030,0.0
79670,0.0
214492,0.0
213985,0.0
363002,0.0
416339,0.0
193401,0.0
254844,0.0
250050,0.0
226327,0.0
167424,0.0
168999,0.0
268370,0.0
130832,0.0
254212,0.0
334276,0.0
480419,0.0
61735,0.0
35641,0.0
280363,0.0
220477,0.0
435171,0.0
400647,0.0
113337,0.0
433373,0.0
136473,0.0
414395,0.0
452512,0.0
83751,0.0
361451,0.0
494885,0.0
307342,0.0
359082,0.0
429510,0.0
45137,0.0
381877,0.0
268142,0.0
458280,0.0
297488,0.0
295186,0.0
448267,0.0
175822,0.0
75505,0.0
462458,0.0
49841,0.0
486869,0.0
355961,0.0
457040,0.0
479451,0.0
363927,0.0
238237,0.0
385557,0.0
283873,0.0
47854,0.0
402552,0.0
30338,0.0
408249,0.0
346386,0.0
397039,0.0
308378,0.0
295776,0.0
224035,0.0
162478,0.0
365369,0.0
475149,0.0
362035,0.0
209121,0.0
436336,0.0
255521,0.0
202033,0.0
97276,0.0
339303,0.0
144446,0.0
331256,0.0
271106,0.0
418960,0.0
343650,0.0
68431,0.0
415593,0.0
202517,0.0
267070,0.0
494201,0.0
373010,0.0
11282,0.0
11099,0.0
125578,0.0
17912,0.0
158967,0.0
141651,0.0
242569,0.0
379463,0.0
148013,0.0
352560,0.0
134193,0.0
255345,0.0
32413,0.0
315682,0.0
468655,0.0
3094,0.0
249549,0.0
426213,0.0
410623,0.0
205361,0.0
461933,0.0
94461,0.0
110655,0.0
195321,0.0
55265,0.0
342902,0.0
338430,0.0
443524,0.0
365014,0.0
343337,0.0
334408,0.0
238330,0.0
376020,0.0
221746,0.0
202144,0.0
428434,0.0
158703,0.0
181387,0.0
410030,0.0
270165,0.0
116971,0.0
384004,0.0
287553,0.0
193536,0.0
391946,0.0
286041,0.0
33484,0.0
462560,0.0
365265,0.0
447971,0.0
78674,0.0
178214,0.0
5440,0.0
85457,0.0
131358,0.0
438221,0.0
2263,0.0
30812,0.0
60778,0.0
